filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
IMG_3880.JPG,17.826587106299154,38.40033480066938,22.54379921259834,34.095170190340085,0.0018200562536479577,0.0017893462333718065,0.0017965830934791348,0.0017970583764405246,0.4088475295833945,0.2785269808289398,0.3455802570286428,0.3072794940640915,3.022379734504801,3.191672442915013,3.086558748535405,3.165813152033854,3.4109084883422215e-08,2.1088707205396844e-08,2.7806160601678782e-08,2.3151655279244294e-08,0.6716011795343138,0.6406822054993873,0.740389954810049,0.6827792298560049,0.028906728707107844,0.9081674613204657,0.6740883023131128,0
IMG_3882.JPG,13.887610728346559,33.51156302312594,25.40772637795258,38.434868869737535,0.0016117889849048546,0.0016216646011000915,0.0016112554846464703,0.0016154449661497786,0.41647406273828047,0.2653955342474948,0.2933652515006255,0.24845512515080598,3.0073072583376472,3.190638092545235,3.142636961001473,3.2244642598413455,3.3720735015894176e-08,2.078633430063879e-08,2.3782953546712582e-08,1.874053183241227e-08,0.6286005955116422,0.6292578603707107,0.6735689051011029,0.6423545687806372,0.02220770143995098,0.5575101964613971,0.6424821442248775,0
IMG_3890.JPG,48.12979822834639,78.02969805939601,50.58070866141711,83.54144708289427,0.0015929627493692247,0.0015660785984331137,0.0016061929349227252,0.0015583150636639964,0.26217213400049105,0.20981586254267282,0.25282434438226586,0.2017824383130555,3.2800127586454253,3.3764330201267945,3.2933612616161425,3.39501998691409,1.6877977000158177e-08,1.3186839253095105e-08,1.6508290054048753e-08,1.2450844848001445e-08,0.7086768056832108,0.6573682598039216,0.7572978898590687,0.7059560738357843,0.028226246553308822,0.9908011642156863,0.6930826822916667,0
IMG_3892.JPG,17.32640255905504,33.90445780891548,22.887733759842256,36.25010850021692,0.001981142772267774,0.001947607670860251,0.0019715129695986,0.0019425926684292936,0.44556623555016983,0.2868966092140286,0.3366494055265931,0.2903625115749388,2.9667432013070587,3.1572730348020874,3.0780635459322707,3.159514857593768,3.19076143401489e-08,1.7944008054839157e-08,2.1788193182822855e-08,1.7995771109791558e-08,0.7365289426317402,0.7127139820772059,0.803164732689951,0.7490602979473039,0.025099571078431374,0.8261175417432598,0.7424838196997549,0
IMG_3894.JPG,106.53980068897525,178.04662409324916,121.76421013779401,182.22295244590455,0.0011227304849030343,0.0010849896328018378,0.0011270294956301874,0.0010819232860009409,0.24876082278806685,0.18287638825169011,0.21046995079397687,0.18517414969350032,3.403644285347491,3.5042752280009184,3.4411500331604077,3.5139971043243996,1.5652613140912064e-08,1.0993004146831261e-08,1.2995885743517993e-08,1.0661766256666702e-08,0.674264705882353,0.6406941731770833,0.7564773858762255,0.6889073988970589,0.030563773360906862,0.9860392252604167,0.6791602041207108,0
IMG_3896.JPG,135.91369340551157,238.47510695021148,170.70595472440874,237.42668485336975,0.0007652232452180103,0.0007321914293869271,0.0007539110025569823,0.0007326110315323438,0.16647383952081213,0.11739329661676802,0.13797095320903385,0.1157024931711911,3.6319079505301346,3.7334544602908633,3.6728432682090535,3.729700679777162,5.457481574129723e-09,3.900852547556502e-09,4.611213135071848e-09,3.9151350448719805e-09,0.7295266544117647,0.6865708295036764,0.78575439453125,0.731777774586397,0.029566387101715687,0.9533765605851716,0.7211315678615197,0
IMG_3900.JPG,25.802472933070494,74.2282844565686,54.29053887795267,64.13478826957636,0.0005438656004197932,0.0005383561163299048,0.0005408654674567633,0.0005399345966768642,0.4699365097489312,0.35930196227363576,0.3956310511005558,0.36211724166735426,2.923682287483743,3.097208266257695,3.028802484040778,3.0917328068094863,1.472636570653836e-07,1.0038610186097056e-07,1.220644783521735e-07,9.950788957737298e-08,0.7006701899509804,0.6777621400122549,0.7515328201593138,0.7086095473345588,0.02668265548406863,0.8264667585784313,0.7024696499693628,0
IMG_3902.JPG,135.86122047244038,224.3963667927334,161.71524360236177,216.96236592473147,0.0010164477314594678,0.0009783739788691928,0.0010175686994769871,0.0009832163305928117,0.20899359121395422,0.15321824336163417,0.18075514578543742,0.15574031959469628,3.52971985758211,3.628245257794379,3.575099964133118,3.628962455759298,9.94906748222162e-09,6.539419284674224e-09,7.66170020529619e-09,6.566019336142683e-09,0.5939532111672794,0.6301745844822304,0.6915331073835784,0.6367477117800245,0.03242067823223039,0.15199596928615197,0.6444333543964461,0
IMG_3907.JPG,160.5653912401563,292.77717155434283,219.71979576771685,289.7789695579389,0.0014605385465387261,0.0012704649153323531,0.0013757687334121492,0.0012747535111723798,0.16415307610396954,0.12365910314316973,0.1453270912878974,0.12350185394752783,3.4723933094561508,3.56415894116774,3.514467836871522,3.569038381279077,8.11419629035876e-09,6.319462960513869e-09,7.294777934827218e-09,6.3228649516608825e-09,0.7208407532935049,0.7379284428615196,0.7595219630821078,0.7376144109987746,0.012589518229166667,0.17252173330269607,0.7424558153339461,0
IMG_3908.JPG,156.05733267716508,262.11209622419045,185.03106545275614,271.5286130572242,0.001297784752717523,0.0011807374574330724,0.0012615504618100387,0.0011707268162244244,0.18952906959323365,0.13310537559863425,0.1561491823999089,0.13416402142195444,3.5292978487701636,3.6346108148968947,3.577467799803789,3.6320146559431095,9.206655246560266e-09,6.388476139670933e-09,7.457999427257088e-09,6.398164103033748e-09,0.5221931008731617,0.5341772939644608,0.6070381912530637,0.553170955882353,0.030866555606617645,0.20975054572610294,0.5546774471507353,0
IMG_3911.JPG,75.14320866141689,132.35600471200988,93.9163385826761,129.19468038936088,0.0019003256049272077,0.0018099000750278137,0.001895513686080015,0.0018165595944102345,0.28846973204745424,0.1973680493599712,0.2219678516679471,0.19990351065266482,3.2668396595770304,3.3999461185878412,3.3380453311500853,3.3904029240731384,1.8171400318653364e-08,1.1803208741910606e-08,1.3751674472816347e-08,1.203008635840454e-08,0.6360571767769608,0.6380150888480393,0.6813833199295343,0.6504502240349265,0.021790268841911764,0.48697318282781865,0.6508611940870098,0
IMG_3913.JPG,117.38195127952649,221.89137578275043,150.19322096456588,207.46611693223295,0.0009726219836943259,0.0009202017555167346,0.0009590531965623458,0.0009280024186313002,0.15916522915761921,0.1049994533002812,0.12702062760422697,0.10665697761449384,3.5799877741639494,3.702921335007945,3.6353417520952402,3.6955963405807273,5.911276856782276e-09,4.176413830464593e-09,5.075459740559383e-09,4.261727556728923e-09,0.5589453603707107,0.5407750746783089,0.6467852424172794,0.580444575291054,0.03455978094362745,0.8291135301776961,0.5746000402113971,0
IMG_3915.JPG,155.45552411417313,247.17360034720093,189.32701771653495,261.97842395684694,0.0009356277845437493,0.0008945929588995645,0.0009249148053770914,0.0008867909057742351,0.16142325944573063,0.12645094258631534,0.14630931055974114,0.11828570667494753,3.5481298454891745,3.630505450910353,3.5847293315343665,3.645431363366317,7.813639373057654e-09,6.244223903124827e-09,7.2808782241490185e-09,5.970743777718499e-09,0.5421949199601716,0.5417549881280638,0.636892520680147,0.5721430759803922,0.03483025045955882,0.4927411247702206,0.5702880859375,0
