filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
20200713_121834.jpg,334.2863558070869,686.5368590737178,502.3473179133837,587.8227416454832,0.00043830536734194386,0.0003979776840578673,0.0004184881783625163,0.0004091449176336406,0.14881594119185182,0.09218015644433238,0.10163037207349851,0.09256894816607851,3.865851948786101,3.9836937671780794,3.94774727757797,3.9682571685188393,2099.9169314352007,2102.4535704360515,2104.336570878352,2102.445815334882,0.5156889073988971,0.5151441387101716,0.6102890912224265,0.5465662339154411,0.05538641237745098,0.5182444852941176,0.5437124214920344,0
20200713_122004.jpg,313.73523622047213,472.8019716039419,344.70866141731955,559.8700477400956,0.00037701382495325625,0.0003654745639429217,0.00037549491372362127,0.00035837072901363684,0.1722586492962926,0.12823580051258143,0.14172837217571835,0.11917586214314468,3.8450942866024547,3.927888481476442,3.8858359001499427,3.952719398465789,2484.985333035176,2474.8008574593605,2477.9130691621995,2474.7677581603484,0.539227175245098,0.5362331016390931,0.6574479645373774,0.5755045572916667,0.06559579886642157,0.5826897116268382,0.572885311351103,0
20200713_122829.jpg,232.54693651574664,354.2044764089515,262.25578248031303,368.7905015810006,0.0009043333194223896,0.0008541008965033542,0.00090590849107602,0.0008461907599814193,0.18943219257117924,0.13513440243619687,0.16418783826584946,0.14575187737910694,3.5841931115999692,3.6486706914105898,3.587828575897218,3.643012445815153,973.7468068413194,953.3114393388526,951.7842000767131,953.1414209451252,0.6831334731158089,0.6828405043658088,0.7292578603707108,0.6967869178921569,0.039963426776960784,0.49441923253676473,0.696924067478554,0
20200713_123106.jpg,150.12758366141637,268.80804761609306,236.9045275590534,317.2836505672987,0.0009389709960329947,0.0008970450756612856,0.0009152796076275023,0.0008706349659735801,0.36410854494876843,0.2483524610910218,0.25226666929001706,0.2278872609083076,3.3342748303491763,3.4798253520463667,3.461791292597704,3.514764285191465,983.7309093958993,958.4453935349239,957.3853013713083,958.4797602961204,0.6884054744944853,0.6848841050091912,0.7209587545955882,0.6963950961243872,0.034678500306372546,0.6231969496783089,0.6960595224417893,0
20200713_123734.jpg,499.76322588582127,793.1825283650525,558.7438484251985,743.1382602765216,0.0003168508365714012,0.00029863329243781883,0.00031207941500349705,0.00030162603509973056,0.08322754325468626,0.06475641124852116,0.07252024059511966,0.06581924078866212,4.019161851422212,4.077137102839414,4.042191925894017,4.069987797519913,2882.459081960702,2888.888921449095,2895.102477754902,2888.950401162596,0.5455908681832108,0.5389543121936274,0.5925340839460784,0.5573933919270834,0.03539321001838235,0.6873973173253677,0.5556511374080882,0
20200713_131631.jpg,155.41363188976362,387.40107880215635,270.1417322834633,306.1157542315067,0.0005841719441783342,0.0005386889709259898,0.0005594398654583325,0.0005538699564116115,0.2775286061123009,0.1770615975381328,0.20612855977092778,0.19359408464235742,3.514931309946291,3.706359801199005,3.6462384754066095,3.6751694724489874,1630.2285658184678,1636.6561226375609,1640.3109331913336,1636.6293293939123,0.5569338331035539,0.5467732747395834,0.6287418141084559,0.5760998295802696,0.05060125612745098,0.7732036515778187,0.5724609375,0
20200713_131920.jpg,424.34842519684634,663.8989397978829,388.511995570861,573.3325686651378,0.00039438158682890103,0.00037253711654832816,0.00039831913641392666,0.00038110722691695305,0.1083010172237209,0.07928275990445707,0.09965238318210866,0.0825793349325773,3.9494705397027587,4.014917424706282,3.9467930197548724,3.9987787152097014,2301.8986198675434,2296.250295434723,2298.3595412913883,2296.376919550896,0.5369978362438725,0.5380301681219363,0.632815611596201,0.5679953182444853,0.0546209597120098,0.42652994791666665,0.566302370557598,0
20200713_132310.jpg,294.73308316929126,488.57957715915614,361.93473179133605,507.05642011284334,0.0005038314251056739,0.00047940500884273364,0.0004993337344601959,0.0004766636230728281,0.24558584600598643,0.1735640067119664,0.1892984875954281,0.17483981668583856,3.6804144677007873,3.7789581353614126,3.7434114117986015,3.790517161464404,1824.4752937216274,1803.3513417637328,1801.4922522237948,1802.9017728189467,0.6183811561734068,0.6129569259344363,0.6882319431678922,0.6373772116268382,0.04927236519607843,0.6927329867493872,0.6362220913756127,0
20200713_132521.jpg,360.9133243110253,600.5311550623122,375.9840674212598,522.2437224874469,0.0006295378308117062,0.0005677449277247596,0.0006262919813063005,0.0005883333557693118,0.2171892962003096,0.14956806634446695,0.16891615911256858,0.15590049037715592,3.6667077368742422,3.759147752795059,3.696851438053935,3.733694964661947,1380.8826858347502,1377.3845425293694,1379.0349999091325,1377.5191974269896,0.5712146235447304,0.568289244408701,0.6560125612745098,0.5964592428768383,0.05558459712009804,0.5789230047487746,0.5949383903952206,0
20200713_133206.jpg,471.10746801180676,709.9547399094743,471.8139763779481,723.5684791369523,0.0005275221984477668,0.0004814340315081057,0.0005248386892832624,0.0004788914275528604,0.08012314310893433,0.06648513611908838,0.08014424122309328,0.06645483568235587,3.9242876321738143,3.9766408918214853,3.924301486339658,3.9769365803674,1620.0239830199425,1622.757003923807,1629.5062693954596,1622.5561059011102,0.5566765280330882,0.5510696710324755,0.6580250459558824,0.5873099532781862,0.05003901462928922,0.6520412071078432,0.5837567497702206,0
